TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
25.221585273742676,3054,4,0,-15993,-2,1582,-35.00
25.22553539276123,3058,4,0,-15261,-14,1623,-34.00
25.22981572151184,3062,4,0,-14504,-4,1656,-33.00
25.233588695526123,3065,4,0,-13921,-1,1807,-32.00
25.23768973350525,3070,4,0,-12922,-33,1842,-31.00
25.24176788330078,3074,4,0,-12099,-5,2065,-30.00
25.24588418006897,3077,4,0,-11469,-2,2238,-28.00
25.24971842765808,3081,4,0,-10612,-83,2183,-27.00
25.250457286834717,3085,4,0,-9739,-65,2109,-26.00
25.254360675811768,3088,4,0,-9073,-23,2051,-24.00
25.258597373962402,3092,4,0,-8173,-27,2035,-23.00
25.262633323669434,3096,4,0,-7260,-5,2070,-22.00
25.26680040359497,3099,4,0,-6567,-7,2287,-21.00
25.270721435546875,3103,4,0,-5634,-28,2304,-19.00
25.274635314941406,3106,4,0,-4928,-28,2323,-18.00
25.278722763061523,3111,4,0,-3743,-100,2257,-16.00
25.283138036727905,3115,4,0,-2787,-9,2307,-15.00
25.286808013916016,3118,4,0,-2067,-6,2601,-14.00
25.287098169326782,3122,4,0,-1105,-90,2562,-12.00
25.291126251220703,3125,4,0,-382,-105,2496,-10.00
25.295542001724243,3129,4,0,582,-175,2287,-9.00
25.29962730407715,3133,4,0,1545,-24,2136,-7.00
25.30415987968445,3136,4,0,2266,1,2274,-6.00
25.30802345275879,3140,4,0,3225,-13,2378,-6.00
25.31199836730957,3143,4,0,3940,-23,2488,-4.00
25.315718412399292,3147,4,0,4888,-85,2419,-3.00
25.319778203964233,3151,4,0,5828,-42,2323,-1.00
25.32361602783203,3155,4,0,6759,-8,2326,0.00
25.324135780334473,3159,4,0,7679,-1,2480,1.00
25.328150510787964,3162,4,0,8361,-24,2620,3.00
25.33225703239441,3166,4,0,9258,-145,2521,5.00
25.336333513259888,3169,4,0,9921,-122,2323,6.00
25.34070611000061,3173,4,0,10791,-141,2095,7.00
25.34453845024109,3176,4,0,11432,-15,1991,9.00
25.348634719848633,3180,4,0,12271,-21,1999,10.00
25.35251235961914,3184,4,0,13090,-12,2079,11.00
25.356627225875854,3187,4,0,13690,-9,2172,13.00
25.362072229385376,3191,4,0,14471,-83,2103,14.00
25.3625648021698,3195,4,0,15229,-75,1974,15.00
25.364912748336792,3199,4,0,15962,-39,1906,16.00
25.369277238845825,3203,4,0,16669,-21,1906,18.00
25.373376846313477,3207,4,0,17349,-8,1939,19.00
25.37748908996582,3210,4,0,17841,-12,1919,20.00
25.381355047225952,3214,4,0,18472,-128,1845,21.00
25.385522842407227,3218,4,0,19073,-105,1631,22.00
25.389618635177612,3221,4,0,19503,-40,1513,23.00
25.39376187324524,3225,4,0,20049,-71,1425,24.00
25.397863149642944,3229,4,0,20563,-25,1351,25.00
25.40172815322876,3232,4,0,20927,-5,1315,26.00
25.40201997756958,3236,4,0,21382,-27,1310,27.00
25.40619468688965,3240,4,0,21803,-13,1249,28.00
25.410197496414185,3244,4,0,22188,-45,1219,28.00
25.414593935012817,3248,4,0,22538,-33,1117,29.00
25.418368339538574,3251,4,0,22776,-57,1054,30.00
25.4224534034729,3255,4,0,23062,-57,878,30.00
25.426758289337158,3259,4,0,23310,-38,780,31.00
25.4306583404541,3262,4,0,23471,-24,683,31.00
25.434765815734863,3266,4,0,23654,-19,596,32.00
25.438685655593872,3269,4,0,23765,-5,543,32.00
25.44261622428894,3273,4,0,23881,-21,505,32.00
25.442962169647217,3277,4,0,23957,-41,447,33.00
25.447296380996704,3280,4,0,23989,-36,299,33.00
25.451210021972656,3285,4,0,23994,-20,159,33.00
25.45526623725891,3288,4,0,23968,-7,68,33.00
25.45968794822693,3292,4,0,23900,7,0,33.00
25.463610649108887,3295,4,0,23823,-5,-41,33.00
25.46791958808899,3299,4,0,23687,-9,-79,33.00
25.471871614456177,3302,4,0,23560,-21,-164,33.00
25.4754319190979,3306,4,0,23357,-33,-271,33.00
25.4757981300354,3310,4,0,23116,-22,-409,33.00
25.479928016662598,3313,4,0,22911,-31,-505,33.00
25.484298944473267,3317,4,0,22606,-14,-598,32.00
25.488215446472168,3320,4,0,22352,1,-681,32.00
25.49235439300537,3325,4,0,21885,1,-747,32.00
25.496394634246826,3329,4,0,21472,-21,-821,31.00
25.50042748451233,3332,4,0,21139,-13,-1029,31.00
25.504351377487183,3336,4,0,20666,1,-1082,30.00
25.508387804031372,3339,4,0,20288,-2,-1076,29.00
25.51265788078308,3343,4,0,19757,3,-1128,29.00
25.513196229934692,3347,4,0,19193,-5,-1142,28.00
25.517298936843872,3350,4,0,18750,-4,-1326,27.00
25.521477222442627,3354,4,0,18133,-7,-1362,26.00
25.525415658950806,3358,4,0,17487,6,-1444,26.00
25.52934217453003,3361,4,0,16984,-5,-1549,25.00
25.53338885307312,3365,4,0,16289,7,-1595,24.00
25.537404537200928,3369,4,0,15567,7,-1623,23.00
25.541486501693726,3373,4,0,14821,-5,-1735,22.00
25.54562759399414,3377,4,0,14050,3,-1908,21.00
25.549528121948242,3380,4,0,13457,15,-2013,19.00
25.55345845222473,3384,4,0,12648,49,-1980,18.00
25.55403447151184,3388,4,0,11818,23,-1892,17.00
25.55817198753357,3391,4,0,11183,-1,-1955,16.00
25.562087535858154,3395,4,0,10321,24,-1988,15.00
25.5662682056427,3398,4,0,9663,10,-2046,13.00
25.57040548324585,3402,4,0,8773,38,-2040,12.00
25.574776887893677,3406,4,0,7868,7,-2054,11.00
25.578226327896118,3410,4,0,6951,-5,-2205,10.00
25.58253526687622,3414,4,0,6022,3,-2422,8.00
25.586451768875122,3417,4,0,5319,20,-2576,7.00
25.590309619903564,3421,4,0,4374,128,-2502,5.00
25.59107995033264,3424,4,0,3661,103,-2356,4.00
25.594725608825684,3428,4,0,2705,107,-2167,2.00
25.598928451538086,3432,4,0,1745,8,-2095,1.00
25.60309934616089,3435,4,0,1023,2,-2359,0.00
25.60798740386963,3439,4,0,58,27,-2444,-2.00
25.61117649078369,3442,4,0,-664,8,-2452,-3.00
25.615312576293945,3446,4,0,-1627,65,-2403,-5.00
25.619245052337646,3449,4,0,-2348,17,-2345,-6.00
25.623294830322266,3454,4,0,-3545,68,-2334,-7.00
25.62377905845642,3457,4,0,-4259,1,-2485,-8.00
25.627781629562378,3461,4,0,-5204,51,-2518,-9.00
25.6317400932312,3465,4,0,-6141,38,-2469,-11.00
25.63611650466919,3468,4,0,-6838,18,-2477,-13.00
25.640128135681152,3472,4,0,-7757,134,-2395,-14.00
25.644190073013306,3475,4,0,-8438,84,-2265,-16.00
25.648375272750854,3479,4,0,-9334,138,-2114,-17.00
25.65240478515625,3483,4,0,-10215,9,-2010,-18.00
25.65633535385132,3486,4,0,-10865,-2,-2167,-20.00
25.660431623458862,3490,4,0,-11716,35,-2205,-21.00
25.66445827484131,3495,4,0,-12753,39,-2221,-22.00
25.664838790893555,3498,4,0,-13360,2,-2304,-24.00
25.66866636276245,3502,4,0,-14150,90,-2268,-25.00
25.672784090042114,3506,4,0,-14917,113,-2120,-27.00
25.677022457122803,3509,4,0,-15477,78,-1991,-28.00
25.68133044242859,3513,4,0,-16202,148,-1851,-29.00
25.685197591781616,3517,4,0,-16900,37,-1705,-30.00
25.689164638519287,3521,4,0,-17571,2,-1686,-31.00
25.693445920944214,3524,4,0,-18056,1,-1809,-32.00
25.69750142097473,3528,4,0,-18677,52,-1774,-33.00
25.701385021209717,3532,4,0,-19267,72,-1669,-35.00
25.70552086830139,3535,4,0,-19690,55,-1562,-36.00
25.71092176437378,3540,4,0,-20354,112,-1417,-37.00
25.713584899902344,3544,4,0,-20848,0,-1334,-37.00
25.714151620864868,3547,4,0,-21197,-6,-1376,-38.00
25.717928409576416,3551,4,0,-21632,25,-1376,-39.00
25.72202491760254,3555,4,0,-22033,47,-1290,-40.00
25.726356029510498,3558,4,0,-22309,82,-1170,-41.00
25.730252504348755,3562,4,0,-22647,67,-931,-42.00
25.73456358909607,3566,4,0,-22948,21,-826,-42.00
25.73843264579773,3569,4,0,-23149,6,-804,-43.00
25.74255394935608,3573,4,0,-23385,8,-730,-43.00
25.746617555618286,3576,4,0,-23537,5,-705,-44.00
25.75060534477234,3581,4,0,-23743,30,-678,-44.00
25.754441022872925,3585,4,0,-23864,28,-576,-44.00
25.754791498184204,3588,4,0,-23930,15,-414,-45.00
25.75893473625183,3592,4,0,-23984,16,-313,-45.00
25.763283252716064,3595,4,0,-23999,14,-244,-45.00
25.767175674438477,3599,4,0,-23985,32,-186,-45.00
25.77147626876831,3603,4,0,-23933,34,-68,-45.00
25.77540397644043,3606,4,0,-23868,33,13,-45.00
25.779448986053467,3610,4,0,-23748,25,104,-45.00
25.783767700195312,3614,4,0,-23589,30,175,-45.00
25.7876136302948,3617,4,0,-23445,34,288,-45.00
25.791630029678345,3621,4,0,-23220,21,401,-45.00
25.792500019073486,3625,4,0,-22958,13,499,-45.00
25.79602360725403,3629,4,0,-22658,6,593,-44.00
25.80020761489868,3633,4,0,-22322,19,642,-44.00
25.804258584976196,3636,4,0,-22047,14,760,-44.00
25.808332920074463,3640,4,0,-21648,6,848,-43.00
25.812491178512573,3643,4,0,-21326,13,898,-43.00
25.816457271575928,3647,4,0,-20866,4,909,-42.00
25.820643186569214,3651,4,0,-20373,1,1016,-42.00
25.824461936950684,3654,4,0,-19981,8,1153,-41.00
25.82845664024353,3658,4,0,-19431,2,1211,-40.00
25.829025506973267,3661,4,0,-18997,4,1241,-39.00
25.83309555053711,3666,4,0,-18237,-10,1279,-39.00
25.836883783340454,3670,4,0,-17595,9,1480,-38.00
25.84103512763977,3673,4,0,-17095,2,1669,-37.00
25.84521985054016,3677,4,0,-16405,-23,1680,-36.00
25.8492693901062,3681,4,0,-15688,-17,1667,-35.00
25.853450298309326,3684,4,0,-15133,-8,1711,-34.00
25.85737657546997,3688,4,0,-14372,-34,1697,-33.00
25.861502170562744,3692,4,0,-13589,2,1700,-32.00
25.865577220916748,3695,4,0,-12986,1,1862,-31.00
25.869661808013916,3699,4,0,-12165,-22,1908,-29.00
25.873622179031372,3703,4,0,-11324,-11,1950,-28.00
25.8744637966156,3706,4,0,-10681,-2,2062,-27.00
25.878100633621216,3711,4,0,-9588,-43,2068,-26.00
25.88244891166687,3715,4,0,-8696,0,2191,-24.00
25.88648509979248,3718,4,0,-8018,-8,2411,-23.00
25.890193700790405,3722,4,0,-7103,-56,2353,-22.00
25.89443874359131,3725,4,0,-6408,-44,2301,-20.00
25.898539066314697,3729,4,0,-5474,-121,2227,-19.00
25.902472019195557,3733,4,0,-4531,-38,2109,-17.00
25.90648603439331,3736,4,0,-3818,2,2227,-16.00
25.911133527755737,3740,4,0,-2863,-29,2265,-15.00
25.914578437805176,3743,4,0,-2144,-5,2373,-13.00
25.91524863243103,3747,4,0,-1181,-76,2334,-12.00
25.918909788131714,3752,4,0,23,-39,2301,-10.00
25.92299246788025,3755,4,0,746,-2,2521,-9.00
25.927347421646118,3759,4,0,1710,-21,2598,-8.00
25.9314546585083,3762,4,0,2430,-25,2606,-6.00
25.935388326644897,3766,4,0,3388,-155,2537,-5.00
25.939417123794556,3770,4,0,4340,-101,2345,-4.00
25.943501472473145,3773,4,0,5049,-21,2282,-2.00
25.947386026382446,3777,4,0,5988,-32,2246,-1.00
25.947789430618286,3780,4,0,6685,-8,2326,0.00
25.951754331588745,3784,4,0,7606,-39,2296,2.00
25.955814123153687,3787,4,0,8289,-19,2320,3.00
25.95992088317871,3791,4,0,9187,-92,2274,5.00
25.964354276657104,3795,4,0,10071,-24,2186,6.00
25.968183517456055,3799,4,0,10938,-5,2232,7.00
25.972285985946655,3803,4,0,11787,-9,2370,9.00
25.976226568222046,3806,4,0,12412,-24,2447,10.00
25.9805805683136,3810,4,0,13227,-178,2323,12.00
25.98425269126892,3813,4,0,13825,-142,2098,13.00
25.984894037246704,3817,4,0,14602,-133,1845,14.00
25.98880648612976,3821,4,0,15356,-5,1705,15.00
25.992762565612793,3824,4,0,15905,3,1823,16.00
25.996910095214844,3828,4,0,16614,-31,1914,18.00
26.001168966293335,3832,4,0,17296,-17,1911,19.00
26.00506091117859,3835,4,0,17790,-38,1867,20.00
26.00915789604187,3840,4,0,18576,-137,1738,21.00
26.013341426849365,3844,4,0,19172,-11,1604,22.00
26.017747402191162,3847,4,0,19598,-6,1625,23.00
26.021281242370605,3851,4,0,20139,-35,1595,24.00
26.025339603424072,3855,4,0,20647,-77,1551,25.00
26.02588987350464,3858,4,0,21007,-79,1414,26.00
26.030152559280396,3862,4,0,21456,-83,1222,27.00
26.033870458602905,3866,4,0,21871,-40,1104,28.00
26.037885189056396,3869,4,0,22159,-9,1054,28.00
26.042065858840942,3873,4,0,22511,-18,1002,29.00
26.04612374305725,3876,4,0,22752,-6,994,30.00
26.050292491912842,3881,4,0,23107,-27,909,30.00
26.054200649261475,3885,4,0,23349,-17,881,31.00
26.05824375152588,3888,4,0,23505,-27,826,31.00
26.06247329711914,3892,4,0,23681,-55,670,32.00
26.062888145446777,3895,4,0,23788,-44,535,32.00
26.066730260849,3899,4,0,23896,-40,428,33.00
26.073708295822144,3903,4,0,23966,-32,332,33.00
26.074841737747192,3906,4,0,23993,-17,230,33.00
26.079129934310913,3910,4,0,23996,11,142,33.00
26.083004236221313,3913,4,0,23972,9,93,33.00
26.086978673934937,3917,4,0,23906,2,63,33.00
26.09106969833374,3920,4,0,23832,-11,0,33.00
26.09510588645935,3925,4,0,23660,-18,-71,33.00
26.09919238090515,3928,4,0,23528,-36,-203,33.00
26.099885940551758,3932,4,0,23318,-31,-365,33.00
26.10354232788086,3936,4,0,23071,-28,-461,33.00
26.107641458511353,3939,4,0,22862,-24,-546,33.00
26.11185908317566,3943,4,0,22550,-12,-604,32.00
26.11590027809143,3947,4,0,22202,4,-697,32.00
26.120044708251953,3950,4,0,21917,-5,-799,31.00
26.124105215072632,3954,4,0,21506,-6,-810,31.00
26.128130197525024,3957,4,0,21175,-17,-903,30.00
26.132412433624268,3961,4,0,20704,-5,-969,30.00
26.135998725891113,3965,4,0,20200,-9,-1010,29.00
26.136353015899658,3969,4,0,19663,0,-1224,29.00
26.140418767929077,3973,4,0,19094,-13,-1318,28.00
26.14522695541382,3976,4,0,18647,-1,-1472,27.00
26.149093627929688,3980,4,0,18025,19,-1439,26.00
26.153509855270386,3984,4,0,17374,14,-1422,25.00
26.157243728637695,3987,4,0,16867,-2,-1485,24.00
26.161186456680298,3991,4,0,16167,7,-1532,24.00
26.165138721466064,3994,4,0,15625,-1,-1628,23.00
26.169340133666992,3998,4,0,14881,13,-1669,22.00
26.1731219291687,4002,4,0,14112,0,-1708,20.00
26.17342185974121,4005,4,0,13521,1,-1864,19.00
26.177355766296387,4010,4,0,12508,11,-1864,18.00
26.181530237197876,4014,4,0,11675,-3,-2057,17.00
26.185649871826172,4017,4,0,11037,4,-2257,16.00
26.190030813217163,4021,4,0,10172,71,-2227,14.00
26.193984508514404,4024,4,0,9512,57,-2153,13.00
26.198015451431274,4028,4,0,8619,115,-2035,12.00
26.201912879943848,4032,4,0,7712,11,-1922,11.00
26.206055641174316,4035,4,0,7024,-14,-2136,9.00
26.210150957107544,4039,4,0,6096,21,-2257,8.00
26.214027881622314,4043,4,0,5158,17,-2340,7.00
26.214359045028687,4046,4,0,4450,12,-2419,5.00
26.218810081481934,4051,4,0,3260,90,-2378,4.00
26.222662925720215,4054,4,0,2542,-3,-2397,2.00
26.226776599884033,4058,4,0,1581,25,-2474,1.00
26.23088026046753,4061,4,0,858,20,-2515,-1.00
26.234896898269653,4065,4,0,-105,100,-2433,-2.00
26.238924741744995,4068,4,0,-829,45,-2337,-4.00
26.243024110794067,4072,4,0,-1792,66,-2235,-5.00
26.24708914756775,4076,4,0,-2752,4,-2235,-6.00
26.247725248336792,4079,4,0,-3469,6,-2460,-7.00
26.251309871673584,4083,4,0,-4421,58,-2480,-8.00
26.255335807800293,4086,4,0,-5130,49,-2430,-10.00
26.259902954101562,4090,4,0,-6067,112,-2307,-11.00
26.263887882232666,4095,4,0,-7226,29,-2200,-13.00
26.26801300048828,4098,4,0,-7912,-3,-2460,-14.00
26.27190089225769,4102,4,0,-8816,40,-2526,-16.00
26.27599000930786,4105,4,0,-9485,57,-2460,-17.00
26.280014753341675,4109,4,0,-10363,176,-2260,-19.00
26.284042358398438,4113,4,0,-11225,70,-2068,-20.00
26.288084506988525,4116,4,0,-11859,15,-2054,-21.00
26.28860068321228,4120,4,0,-12688,34,-2076,-23.00
26.292377948760986,4124,4,0,-13496,30,-2065,-24.00
26.296400547027588,4127,4,0,-14088,5,-2073,-25.00
26.300790309906006,4131,4,0,-14857,94,-2005,-27.00
26.304651260375977,4136,4,0,-15785,48,-1936,-28.00
26.30889630317688,4139,4,0,-16323,0,-1988,-29.00
26.312947988510132,4143,4,0,-17017,38,-2007,-30.00
26.316946029663086,4147,4,0,-17683,68,-1941,-32.00
26.320862293243408,4150,4,0,-18164,97,-1840,-33.00
26.325050115585327,4154,4,0,-18780,115,-1604,-34.00
26.329073667526245,4158,4,0,-19365,51,-1458,-35.00
26.333134651184082,4162,4,0,-19919,0,-1411,-36.00
26.33703589439392,4165,4,0,-20313,1,-1521,-37.00
26.337411642074585,4169,4,0,-20810,25,-1507,-38.00
26.341498851776123,4172,4,0,-21161,78,-1419,-39.00
26.34577775001526,4176,4,0,-21599,128,-1211,-39.00
26.350003957748413,4181,4,0,-22097,37,-1018,-40.00
26.354029893875122,4185,4,0,-22456,-15,-1018,-41.00
26.35814070701599,4188,4,0,-22701,-16,-1084,-41.00
26.362172842025757,4192,4,0,-22995,14,-1073,-42.00
26.36639380455017,4196,4,0,-23253,78,-1002,-43.00
26.37019658088684,4199,4,0,-23421,76,-780,-43.00
26.374170064926147,4203,4,0,-23613,70,-601,-44.00
26.378255605697632,4207,4,0,-23766,37,-469,-44.00
26.382233142852783,4210,4,0,-23856,3,-387,-44.00
26.382572412490845,4214,4,0,-23942,-7,-326,-45.00
26.386727333068848,4217,4,0,-23981,-16,-329,-45.00
26.39084267616272,4222,4,0,-23998,0,-351,-45.00
26.394980907440186,4226,4,0,-23968,35,-291,-45.00
26.399250268936157,4229,4,0,-23920,55,-87,-45.00
26.403146266937256,4233,4,0,-23822,34,104,-45.00
26.40699028968811,4236,4,0,-23723,22,181,-45.00
26.41169571876526,4240,4,0,-23558,23,233,-45.00
26.415255784988403,4244,4,0,-23355,28,307,-45.00
26.419198513031006,4247,4,0,-23178,19,433,-45.00
26.41970658302307,4251,4,0,-22909,12,527,-45.00
26.423647165298462,4255,4,0,-22604,3,563,-44.00
26.43080163002014,4258,4,0,-22350,17,609,-44.00
26.43203043937683,4263,4,0,-21883,13,694,-44.00
26.435887813568115,4266,4,0,-21576,20,914,-43.00
26.440077781677246,4270,4,0,-21136,5,969,-43.00
26.44437527656555,4273,4,0,-20784,-8,1027,-42.00
26.448082208633423,4277,4,0,-20285,0,1071,-41.00
26.45211625099182,4281,4,0,-19753,5,1082,-41.00
26.45618772506714,4284,4,0,-19334,14,1222,-40.00
26.45661211013794,4288,4,0,-18747,-4,1268,-39.00
26.460735082626343,4292,4,0,-18130,-2,1356,-38.00
26.464606046676636,4295,4,0,-17647,5,1472,-38.00
26.46888756752014,4299,4,0,-16980,-6,1494,-37.00
26.473024606704712,4303,4,0,-16284,-2,1543,-36.00
26.477150678634644,4307,4,0,-15563,-1,1664,-35.00
26.481045484542847,4311,4,0,-14816,2,1820,-34.00
26.485153436660767,4314,4,0,-14240,-12,1955,-33.00
26.489213466644287,4318,4,0,-13453,-83,1892,-31.00
26.49338388442993,4322,4,0,-12643,-38,1801,-30.00
26.497498750686646,4326,4,0,-11813,-3,1826,-29.00
26.501224279403687,4329,4,0,-11178,-2,2081,-28.00
26.50158452987671,4333,4,0,-10316,-32,2090,-27.00
26.505624055862427,4336,4,0,-9658,-30,2095,-25.00
26.50992774963379,4340,4,0,-8767,-72,2035,-24.00
26.514229774475098,4344,4,0,-7863,-4,1996,-23.00
26.51823115348816,4347,4,0,-7176,0,2156,-22.00
26.522073984146118,4352,4,0,-6016,-18,2216,-20.00
26.526203870773315,4356,4,0,-5078,-2,2499,-19.00
26.530107498168945,4359,4,0,-4369,-20,2661,-17.00
26.53437829017639,4363,4,0,-3417,-171,2548,-16.00
26.53846025466919,4366,4,0,-2699,-112,2334,-14.00
26.542296409606934,4370,4,0,-1739,-140,2167,-13.00
26.542643308639526,4374,4,0,-776,-11,2123,-11.00
26.547125577926636,4377,4,0,-53,4,2329,-10.00
26.550947189331055,4381,4,0,911,-36,2384,-9.00
26.55496311187744,4384,4,0,1633,-16,2422,-7.00
26.558997869491577,4388,4,0,2594,-75,2386,-6.00
26.563185930252075,4393,4,0,3789,-19,2359,-5.00
26.56701683998108,4396,4,0,4501,-6,2633,-4.00
26.57113218307495,4400,4,0,5445,-62,2636,-2.00
26.575043201446533,4403,4,0,6147,-58,2548,-1.00
26.575608015060425,4407,4,0,7074,-177,2419,1.00
26.579771757125854,4410,4,0,7762,-63,2241,2.00
26.583674669265747,4414,4,0,8668,-91,2161,4.00
26.58762836456299,4417,4,0,9339,-14,2073,5.00
26.591727256774902,4421,4,0,10220,-10,2095,6.00
26.595927238464355,4425,4,0,11084,5,2189,8.00
26.600188970565796,4428,4,0,11721,-4,2345,9.00
26.604008197784424,4432,4,0,12553,-93,2320,10.00
26.60804581642151,4436,4,0,13365,-101,2200,12.00
26.611971378326416,4440,4,0,14155,-78,2076,13.00
26.61259913444519,4444,4,0,14922,-17,1988,14.00
26.616522312164307,4447,4,0,15482,5,2048,16.00
26.62047243118286,4451,4,0,16206,-63,2013,17.00
26.624587297439575,4455,4,0,16904,-78,1919,18.00
26.62905216217041,4458,4,0,17410,-63,1834,19.00
26.63298749923706,4462,4,0,18060,-122,1689,20.00
26.637077569961548,4466,4,0,18680,-31,1532,22.00
26.641124725341797,4469,4,0,19126,4,1521,22.00
26.644997596740723,4473,4,0,19693,-11,1551,23.00
26.649224996566772,4477,4,0,20228,-8,1538,24.00
26.652904272079468,4481,4,0,20731,-22,1535,25.00
26.653281927108765,4485,4,0,21200,-58,1466,26.00
26.657382488250732,4488,4,0,21529,-72,1359,27.00
26.66201424598694,4492,4,0,21938,-94,1170,28.00
26.665868759155273,4496,4,0,22311,-37,991,29.00
26.66996932029724,4499,4,0,22568,-1,953,29.00
26.673837661743164,4503,4,0,22878,-11,922,30.00
26.67943787574768,4506,4,0,23086,-2,878,30.00
26.681864976882935,4510,4,0,23331,-29,862,31.00
26.685948133468628,4514,4,0,23538,-40,763,31.00
26.689898014068604,4517,4,0,23668,-32,617,32.00
26.6902277469635,4522,4,0,23838,-39,508,32.00
26.69463276863098,4525,4,0,23911,-30,439,33.00
26.698659896850586,4529,4,0,23974,-30,368,33.00
26.702781200408936,4533,4,0,23999,-24,238,33.00
26.706586360931396,4536,4,0,23992,-3,140,33.00
26.710795164108276,4540,4,0,23949,9,68,33.00
26.71488857269287,4543,4,0,23891,8,13,33.00
26.718878269195557,4547,4,0,23781,-4,-32,33.00
26.72282361984253,4550,4,0,23672,-17,-104,33.00
26.723320960998535,4554,4,0,23495,-21,-205,33.00
26.72713613510132,4558,4,0,23279,-28,-326,33.00
26.73158311843872,4562,4,0,23025,-34,-453,33.00
26.735365390777588,4566,4,0,22735,-28,-565,33.00
26.73948836326599,4569,4,0,22493,-16,-703,32.00
26.74407982826233,4573,4,0,22138,-8,-766,32.00
26.747857809066772,4577,4,0,21748,-2,-782,31.00
26.751659631729126,4580,4,0,21433,-18,-823,31.00
26.755757570266724,4584,4,0,20981,-7,-925,30.00
26.75993037223816,4587,4,0,20621,-10,-1029,30.00
26.763821601867676,4591,4,0,20111,-5,-1054,29.00
26.76436495780945,4595,4,0,19568,-5,-1156,28.00
26.76862382888794,4598,4,0,19140,-11,-1268,28.00
26.772897243499756,4602,4,0,18543,3,-1332,27.00
26.77714252471924,4607,4,0,17755,1,-1351,26.00
26.780665159225464,4610,4,0,17260,-6,-1614,25.00
26.784723043441772,4614,4,0,16576,2,-1680,24.00
26.78873038291931,4617,4,0,16045,5,-1702,23.00
26.79268765449524,4621,4,0,15315,43,-1669,22.00
26.797059774398804,4625,4,0,14560,2,-1680,21.00
26.800772428512573,4628,4,0,13979,0,-1782,20.00
26.80122447013855,4632,4,0,13183,9,-1809,19.00
26.8051495552063,4635,4,0,12573,6,-1892,18.00
26.809191942214966,4639,4,0,11741,23,-1892,17.00
26.813475608825684,4643,4,0,10891,3,-1933,16.00
26.817758083343506,4647,4,0,10023,3,-2087,14.00
26.821463346481323,4651,4,0,9138,9,-2235,13.00
26.82563066482544,4654,4,0,8465,11,-2315,12.00
26.82987642288208,4658,4,0,7556,57,-2257,10.00
26.83367419242859,4662,4,0,6635,32,-2197,9.00
26.837714910507202,4665,4,0,5937,8,-2252,8.00
26.83798575401306,4669,4,0,4997,43,-2285,6.00
26.842200994491577,4672,4,0,4288,20,-2301,5.00
26.846185445785522,4676,4,0,3335,62,-2274,3.00
26.85047173500061,4679,4,0,2618,3,-2238,2.00
26.85449528694153,4683,4,0,1657,21,-2252,1.00
26.85853886604309,4686,4,0,935,8,-2326,-1.00
26.86250114440918,4691,4,0,-270,42,-2331,-2.00
26.86656618118286,4694,4,0,-993,1,-2521,-4.00
26.870429754257202,4698,4,0,-1956,41,-2543,-5.00
26.870962142944336,4702,4,0,-2915,39,-2532,-6.00
26.875060081481934,4705,4,0,-3632,36,-2590,-7.00
26.879083395004272,4709,4,0,-4582,133,-2482,-9.00
26.8832426071167,4712,4,0,-5290,86,-2340,-10.00
26.88729977607727,4716,4,0,-6227,110,-2189,-12.00
26.891317129135132,4720,4,0,-7153,6,-2112,-13.00
26.89585781097412,4723,4,0,-7840,-1,-2326,-14.00
26.899309158325195,4727,4,0,-8745,49,-2373,-16.00
26.90394377708435,4730,4,0,-9415,45,-2326,-17.00
26.907519578933716,4735,4,0,-10512,134,-2200,-19.00
26.911406993865967,4739,4,0,-11370,3,-2172,-20.00
26.9120090007782,4742,4,0,-12002,13,-2381,-21.00
26.915979385375977,4746,4,0,-12827,126,-2353,-23.00
26.920244693756104,4750,4,0,-13632,151,-2175,-24.00
26.924320459365845,4754,4,0,-14415,73,-2005,-26.00
26.928223133087158,4757,4,0,-14986,14,-1928,-27.00
26.93226408958435,4761,4,0,-15728,48,-1892,-28.00
26.93646001815796,4765,4,0,-16443,22,-1864,-29.00
26.94051504135132,4768,4,0,-16963,15,-1873,-30.00
26.944664478302002,4772,4,0,-17631,86,-1815,-32.00
26.94861626625061,4777,4,0,-18427,68,-1713,-33.00
26.952688455581665,4780,4,0,-18882,-3,-1678,-34.00
26.956684350967407,4784,4,0,-19462,11,-1697,-35.00
26.957265377044678,4788,4,0,-20010,31,-1642,-36.00
26.961272478103638,4791,4,0,-20401,60,-1560,-37.00
26.965165615081787,4795,4,0,-20892,121,-1389,-38.00
26.969218015670776,4799,4,0,-21350,53,-1172,-39.00
26.973339557647705,4802,4,0,-21670,14,-1128,-39.00
26.977702140808105,4806,4,0,-22067,13,-1073,-40.00
26.981581449508667,4810,4,0,-22429,4,-1054,-41.00
26.985593795776367,4813,4,0,-22676,-1,-1010,-41.00
26.989567041397095,4818,4,0,-23042,27,-975,-42.00
26.99362301826477,4822,4,0,-23293,40,-925,-43.00
26.99777889251709,4825,4,0,-23457,27,-818,-43.00
27.001908779144287,4829,4,0,-23642,63,-711,-44.00
27.002434015274048,4833,4,0,-23788,41,-530,-44.00
27.006182432174683,4836,4,0,-23873,11,-390,-45.00
27.010188579559326,4840,4,0,-23953,2,-296,-45.00
27.014570474624634,4843,4,0,-23987,-11,-280,-45.00
27.01841950416565,4847,4,0,-23999,0,-291,-45.00
